790117.3125,28543.51171875,135.57498168945312,423595.375,103.85022735595703,135.58786010742188,-2000.47509765625
628303.1875,13389.349609375,135.574951171875,327534.15625,88.62442016601562,135.58786010742188,-1665.0980224609375
819515.625,20171.314453125,135.574951171875,429922.34375,95.37907409667969,135.58779907226562,-1816.1314697265625
806610.5,28250.06640625,135.57498168945312,431548.53125,104.60880279541016,135.5877685546875,-1995.1953125
1060920.125,44024.39453125,135.57498168945312,574477.6875,116.60139465332031,135.5877685546875,-2347.846923828125
853103.0,34783.84765625,135.57498168945312,461328.5625,110.10946655273438,135.5877685546875,-2141.904541015625
1193125.25,51194.8359375,135.57496643066406,647750.6875,128.82827758789062,135.58770751953125,-2505.057373046875
3695335.0,4709.806640625,135.57498168945312,1852370.5,97.85718536376953,135.58767700195312,-1904.2108154296875
1063511.375,46859.69140625,135.574951171875,578608.625,121.955322265625,135.58767700195312,-2411.7119140625
695276.125,30330.3984375,135.57498168945312,377961.6875,105.1633529663086,135.587646484375,-2045.94580078125
1029883.375,42842.5859375,135.57498168945312,557777.5,118.44462585449219,135.587646484375,-2323.605224609375
918123.0,51344.38671875,135.57496643066406,510399.09375,128.1562042236328,135.58761596679688,-2512.01123046875
632931.875,18731.703125,135.574951171875,335190.84375,92.05319213867188,135.58758544921875,-1791.6055908203125
747116.25,33321.30859375,135.574951171875,406872.65625,110.70126342773438,135.58753967285156,-2113.38037109375
824545.375,23494.04296875,135.574951171875,435759.9375,97.54378509521484,135.5875244140625,-1898.1231689453125
824071.25,28885.6015625,135.574951171875,440914.4375,106.71617126464844,135.5875244140625,-2016.0687255859375
3798658.75,47600.90625,135.574951171875,1946923.5,105.06108093261719,135.58749389648438,-2443.967529296875
688696.25,8707.064453125,135.574951171875,353048.40625,82.80209350585938,135.58743286132812,-1572.134765625
802809.5,25315.67578125,135.57493591308594,426713.65625,101.74801635742188,135.58741760253906,-1939.6939697265625
865454.375,19482.5625,135.57493591308594,452202.96875,93.13613891601562,135.58740234375,-1812.617431640625
680220.9375,14909.609375,135.57493591308594,355013.28125,90.95793914794922,135.58740234375,-1710.36474609375
1228712.5,48620.55078125,135.57492065429688,662970.0625,121.37699890136719,135.58738708496094,-2460.490234375
712656.0,24046.58984375,135.57492065429688,380367.8125,101.42179870605469,135.58737182617188,-1913.366943359375
929450.4375,34104.3046875,135.57492065429688,498822.75,110.90713500976562,135.58731079101562,-2137.378173828125
850295.375,18505.73828125,135.57492065429688,443646.65625,91.17387390136719,135.58729553222656,-1794.55322265625
704021.875,10932.80078125,135.57485961914062,362936.96875,83.57957458496094,135.5872802734375,-1627.221923828125
990755.125,40488.09375,135.57485961914062,535858.875,116.2652359008789,135.58726501464844,-2281.321044921875
844798.0,38400.015625,135.57485961914062,460792.21875,114.9165267944336,135.58726501464844,-2235.157958984375
655017.125,19841.0703125,135.57485961914062,347342.84375,96.81189727783203,135.58718872070312,-1823.9295654296875
726827.1875,22172.6328125,135.57489013671875,385579.4375,96.4959716796875,135.58718872070312,-1877.8050537109375
1213680.125,51698.3203125,135.57485961914062,658531.625,119.14942932128906,135.587158203125,-2537.275390625
1364596.25,56384.5703125,135.5748748779297,738675.9375,138.51791381835938,135.587158203125,-2633.02587890625
543957.125,3021.267578125,135.57485961914062,274993.0625,76.78020477294922,135.58714294433594,-1455.31298828125
753030.25,44215.8515625,135.57485961914062,420724.1875,122.71195983886719,135.58712768554688,-2366.39111328125
1128536.375,40741.1875,135.57485961914062,605002.625,110.79655456542969,135.58709716796875,-2295.232421875
830865.5625,29171.78125,135.57485961914062,444597.78125,104.65652465820312,135.58706665039062,-2036.120849609375
874468.5625,48769.07421875,135.57485961914062,485996.5625,126.00341796875,135.5870361328125,-2470.259765625
3343510.25,37090.65234375,135.57485961914062,1708839.0,93.74131774902344,135.5870361328125,-2224.361572265625
947179.375,39583.9375,135.57485961914062,513166.84375,117.61618041992188,135.58700561523438,-2267.53076171875
3863800.75,6400.64794921875,135.57485961914062,1938294.25,101.07965087890625,135.58694458007812,-1966.725830078125
790702.9375,23612.984375,135.57485961914062,418957.65625,100.49546813964844,135.58692932128906,-1915.3912353515625
3250921.5,34569.84375,135.57485961914062,1660023.875,94.00398254394531,135.5869140625,-2169.452880859375
810401.5,30885.61328125,135.57485961914062,436079.59375,108.84133911132812,135.5869140625,-2077.2978515625
871341.9375,41321.42578125,135.57485961914062,476985.625,115.75566864013672,135.58688354492188,-2311.43603515625
849677.375,22474.68359375,135.57484436035156,447306.59375,99.32801818847656,135.58688354492188,-1892.7421875
975746.9375,34947.2734375,135.5748291015625,522813.96875,110.56434631347656,135.58682250976562,-2170.725830078125
693045.5,17790.4609375,135.5748291015625,364306.4375,94.05828857421875,135.58680725097656,-1790.5146484375
1385390.25,70078.078125,135.5748291015625,762766.4375,150.6336669921875,135.5867919921875,-2948.076171875
3962051.25,9469.9296875,135.5748291015625,1990488.75,103.97113800048828,135.58677673339844,-2042.8153076171875
637371.625,19410.7734375,135.5748291015625,338089.8125,95.00106048583984,135.5867462158203,-1828.8017578125
4138576.0,18777.86328125,135.5748291015625,2088059.125,117.65560913085938,135.58670043945312,-2248.310546875
1149604.75,49620.73828125,135.57476806640625,624416.375,129.46878051757812,135.58668518066406,-2497.476318359375
4031021.5,10328.73046875,135.57476806640625,2025832.75,107.11505126953125,135.586669921875,-2063.819091796875
707786.75,18493.33203125,135.57476806640625,372379.9375,94.08378601074219,135.586669921875,-1811.0059814453125
695824.9375,25024.51953125,135.57476806640625,372930.21875,102.5509033203125,135.58663940429688,-1955.27587890625
715577.9375,25899.8359375,135.57476806640625,383682.03125,103.57747650146484,135.58663940429688,-1975.186767578125
976326.1875,38156.01171875,135.57476806640625,526312.375,115.56502532958984,135.58657836914062,-2247.74365234375
830143.625,31205.9375,135.57476806640625,446270.96875,109.68028259277344,135.58656311035156,-2093.575439453125
1120460.5,51604.50390625,135.57476806640625,611828.0,129.94076538085938,135.5865478515625,-2546.629150390625
951498.125,40397.265625,135.57476806640625,516139.53125,117.20899963378906,135.5865478515625,-2299.6298828125
1008730.8125,40628.25,135.57476806640625,544986.875,119.50628662109375,135.58651733398438,-2304.20458984375
3333801.0,50674.265625,135.57476806640625,1717568.0,110.98193359375,135.58645629882812,-2538.83251953125
850837.375,38873.40234375,135.57476806640625,464285.3125,118.57781219482422,135.58645629882812,-2266.193359375
913510.4375,25081.876953125,135.5747528076172,481830.3125,101.9087142944336,135.58642578125,-1962.802978515625
738875.0,26076.998046875,135.5747528076172,395507.71875,102.07643127441406,135.58642578125,-1986.066650390625
655000.875,7993.296875,135.57473754882812,335486.96875,82.5174560546875,135.58639526367188,-1586.6142578125
888124.0,20799.97265625,135.57473754882812,464855.1875,96.13388061523438,135.58636474609375,-1870.77294921875
671263.875,18339.31640625,135.57473754882812,353964.46875,93.3626708984375,135.58633422851562,-1817.0096435546875
784145.875,29066.0625,135.57473754882812,421132.21875,108.60922241210938,135.58631896972656,-2052.798095703125
673091.25,14766.2373046875,135.57473754882812,351305.09375,91.35431671142578,135.5863037109375,-1738.053955078125
814178.625,15480.482421875,135.57473754882812,422563.0,92.19783782958984,135.5863037109375,-1754.41845703125
777655.375,13483.361328125,135.57473754882812,402304.28125,89.95210266113281,135.58627319335938,-1710.84814453125
971842.1875,44913.8359375,135.57472229003906,530828.1875,124.77284240722656,135.58624267578125,-2406.37939453125
841667.5,21402.96875,135.57470703125,442229.9375,96.02715301513672,135.58621215820312,-1888.704345703125
955968.8125,40872.62890625,135.57470703125,518850.25,119.22677612304688,135.58619689941406,-2318.7880859375
752232.75,23223.1484375,135.57470703125,399332.75,102.15812683105469,135.586181640625,-1927.6431884765625
1260383.25,64946.140625,135.57470703125,695131.0,146.7030487060547,135.586181640625,-2851.8271484375
1176590.75,59242.37109375,135.57470703125,647531.0,142.23858642578125,135.586181640625,-2725.2119140625
721138.5,34915.109375,135.57470703125,395477.59375,110.56936645507812,135.5861358642578,-2190.833740234375
568102.125,11126.541015625,135.57470703125,295170.8125,87.51597595214844,135.58609008789062,-1663.584228515625
671272.125,23057.76953125,135.57464599609375,358687.0625,102.13699340820312,135.5860595703125,-1927.2386474609375
807077.5625,36043.8671875,135.57464599609375,439575.875,116.95711517333984,135.5860595703125,-2214.75830078125
682643.0,19850.48046875,135.57470703125,361165.1875,97.54901123046875,135.5860595703125,-1858.235595703125
523855.25,13676.85546875,135.57470703125,275597.6875,91.54967498779297,135.58602905273438,-1721.8485107421875
592209.75,17555.42578125,135.57470703125,313653.53125,93.99746704101562,135.58599853515625,-1809.33984375
727809.375,22637.44140625,135.57470703125,386535.34375,100.81578826904297,135.58595275878906,-1921.6083984375
1197879.5,52736.6875,135.57470703125,651669.6875,133.12173461914062,135.5859375,-2588.3486328125
1202499.5,65564.015625,135.57470703125,666807.0,148.76580810546875,135.5859375,-2871.8447265625
1100919.25,42479.60546875,135.57467651367188,592932.5,119.50747680664062,135.5859375,-2364.2265625
719043.9375,25061.541015625,135.57467651367188,384576.71875,101.70722198486328,135.58590698242188,-1978.8956298828125
4367611.0,25130.796875,135.57467651367188,2208929.5,122.54249572753906,135.58587646484375,-2423.09765625
1262018.125,32740.55078125,135.57467651367188,663742.875,105.52141571044922,135.58583068847656,-2152.893310546875
868809.8125,17056.9765625,135.57467651367188,451455.09375,94.69570922851562,135.5858154296875,-1802.8709716796875
746719.3125,20991.744140625,135.57467651367188,394344.625,100.20842742919922,135.5858154296875,-1889.8248291015625
864851.5,28223.607421875,135.57467651367188,460642.5625,106.47694396972656,135.58580017089844,-2051.42333984375
956779.25,41429.5546875,135.57467651367188,519812.40625,118.54594421386719,135.58575439453125,-2345.578125
794057.75,15704.1064453125,135.57467651367188,412726.1875,92.28407287597656,135.58572387695312,-1776.090576171875
760045.0625,22374.84765625,135.57467651367188,402390.59375,99.9110336303711,135.58570861816406,-1924.053466796875
3979231.5,-2861.33251953125,135.57467651367188,1986747.625,95.00306701660156,135.585693359375,-1808.8369140625
874565.5625,30024.4296875,135.57467651367188,467300.4375,108.68316650390625,135.585693359375,-2094.236328125
821552.625,17895.8359375,135.57467651367188,428665.375,92.900146484375,135.58567810058594,-1828.0400390625
740781.375,29722.85546875,135.57467651367188,400106.75,110.39555358886719,135.58566284179688,-2087.45556640625
690245.6875,9598.3564453125,135.5746612548828,354714.40625,86.50652313232422,135.5856475830078,-1644.00390625
705790.75,15217.208984375,135.5746612548828,368105.8125,92.93244934082031,135.58560180664062,-1768.673583984375
705660.3125,32251.734375,135.5746612548828,385075.09375,113.35757446289062,135.58558654785156,-2144.928466796875
872309.0625,32307.16015625,135.57464599609375,468454.90625,109.44779968261719,135.5855712890625,-2149.06982421875
755616.625,13733.578125,135.57464599609375,391535.09375,91.32447814941406,135.5855712890625,-1737.474365234375
849539.75,33301.1328125,135.57464599609375,458064.21875,113.63526916503906,135.58555603027344,-2170.3076171875
797528.9375,28209.18359375,135.57464599609375,426966.875,106.86430358886719,135.58554077148438,-2058.9501953125
817123.0,32731.8671875,135.57464599609375,441286.59375,113.04206848144531,135.5854949951172,-2158.80078125
531466.9375,20173.921875,135.57464599609375,285900.59375,96.76876068115234,135.58547973632812,-1883.094970703125
814926.3125,31416.609375,135.5745849609375,438872.96875,110.60086059570312,135.58546447753906,-2131.439697265625
708003.25,8509.4580078125,135.57460021972656,362504.3125,84.54345703125,135.58544921875,-1625.920654296875
694658.875,21121.75390625,135.57460021972656,368444.40625,100.93334197998047,135.58544921875,-1903.889404296875
796767.1875,23864.5859375,135.57460021972656,422241.40625,102.08370208740234,135.58543395996094,-1966.21142578125
1295270.5,47245.01171875,135.57460021972656,694873.5,127.73828887939453,135.58541870117188,-2483.897216796875
834823.375,9255.140625,135.57460021972656,426660.03125,83.50413513183594,135.58541870117188,-1645.7535400390625
1262105.75,58575.65625,135.57460021972656,689621.75,140.69737243652344,135.58535766601562,-2735.322509765625
1003895.125,50596.859375,135.57460021972656,552537.6875,131.64151000976562,135.58534240722656,-2559.63134765625
751680.875,22530.6796875,135.5745849609375,398364.34375,100.71405029296875,135.5853271484375,-1939.63037109375
951928.8125,44093.6875,135.5745849609375,520051.3125,127.30117797851562,135.5853271484375,-2415.4208984375
733087.25,14962.2216796875,135.5745849609375,381499.0625,90.15856170654297,135.58531188964844,-1774.8544921875
991225.125,30503.828125,135.5745849609375,526109.625,106.88882446289062,135.58526611328125,-2119.429443359375
1085083.25,30508.6171875,135.5745849609375,573043.5,104.92709350585938,135.5852508544922,-2121.373046875
741997.0,21763.5234375,135.57456970214844,392755.25,99.00175476074219,135.58522033691406,-1926.4180908203125
798755.625,32095.115234375,135.57456970214844,431466.15625,110.79866790771484,135.585205078125,-2155.2822265625
694085.375,36772.2109375,135.57456970214844,383808.125,115.15605163574219,135.585205078125,-2259.810302734375
998618.75,19019.19921875,135.57456970214844,518321.78125,91.97299194335938,135.585205078125,-1870.054931640625
1036666.0,32586.8359375,135.57455444335938,550913.0625,111.45507049560547,135.58517456054688,-2168.010498046875
739045.25,33701.54296875,135.57455444335938,403217.375,114.75606536865234,135.58517456054688,-2192.052734375
772498.9375,24338.7734375,135.57455444335938,410581.46875,101.12640380859375,135.58511352539062,-1987.630859375
924837.625,25781.123046875,135.57455444335938,488193.15625,102.80209350585938,135.58509826660156,-2020.1375732421875
869446.5625,31004.81640625,135.57455444335938,465721.3125,108.7813949584961,135.5850830078125,-2136.138671875
